-0.444192582921531,1.60911083643577,1.51142142592026,-0.449270041995962,1.62433913569977,1.74487017470867,-0.665324737324729,1.53538037943868,1.51142142592026,-0.223060428518332,1.68284129343286,1.51142142592026,-0.612105341437426,1.37576493491403,1.18784776734359,-0.238391566264591,1.72882239347428,1.21299122887458,-0.584908620015598,1.29419661368486,0.957613458516005,-0.312008879339666,1.94961520698292,1.03650249545618,-0.603198923170201,1.55167762252402,0.993077071073384,-0.26268919323538,1.59907097053165,0.995408247673881,-0.628468885530173,1.75250812486813,0.601274138043859,-0.245370450158757,1.49571040781156,0.567041984748762,-0.645079069379478,1.89249542422296,0.181512898990235,-0.221574720132035,1.34519383149333,0.151289217486857,-0.679421636605162,2.1354063334818,0.259420782027782,-0.25568424935616,1.59320610033587,0.0914459679119697
-0.444336009551422,1.60947515275624,1.51128701297375,-0.44941026434287,1.62469413651335,1.74473643891374,-0.665468592457496,1.53574598093607,1.51128701297375,-0.223203426645349,1.68320432457642,1.51128701297375,-0.612228391732666,1.37606504583166,1.18771191489367,-0.238566539692979,1.72928221729962,1.2128527217135,-0.585017090927827,1.29445141743116,0.957533648573667,-0.312218536027653,1.95018333124945,1.03656942611316,-0.603352144841623,1.55208119347326,0.992956768195741,-0.262837022262193,1.59943730708466,0.995256724356098,-0.628633220249016,1.75289447784339,0.60114572694406,-0.245551272966825,1.49594687906161,0.566920484727809,-0.645340525590145,1.89340664772581,0.181563749181463,-0.221741341511814,1.34492408118553,0.151352148968468,-0.679637897754618,2.13622369938206,0.259783501722477,-0.255817893790375,1.59287241098737,0.0912258291635276
-0.444479406872703,1.60983889916804,1.51115279696695,-0.449550402096597,1.62504840345901,1.74460291152392,-0.665612421501011,1.53611102220555,1.51115279696695,-0.223346392244395,1.68356677613054,1.51115279696695,-0.612351675059659,1.37636534788047,1.18757609009752,-0.238741359103979,1.72974110763196,1.21271449654743,-0.585126004943211,1.29470702871866,0.957453405192085,-0.31242786198895,1.95075002843217,1.03663595922492,-0.603505438474908,1.55248443513613,0.992836538035185,-0.262984965663092,1.59980355957226,0.99510547140014,-0.628797543176731,1.75328043862443,0.601017352156192,-0.245732018060694,1.49618407501436,0.566799111163704,-0.645601094078576,1.89431329897435,0.181613950907931,-0.22190739652861,1.34465346145845,0.151416515760112,-0.679853489721911,2.13703682198308,0.260143084170195,-0.255951071737801,1.59253710340741,0.0910055214596481
-0.444622775359032,1.61020207812377,1.51101878080141,-0.449690455805051,1.62540193919531,1.74446959540333,-0.665756224924428,1.53647550568677,1.51101878080141,-0.223489325793635,1.68392865056077,1.51101878080141,-0.612475191857456,1.37666584345711,1.18744029591935,-0.238916024758954,1.73019906629891,1.21257655640806,-0.585235362446327,1.29496344981331,0.957372730270236,-0.312636857651968,1.95131530083425,1.03670209465992,-0.603658804430499,1.55288734939703,0.992716383401848,-0.263133023695972,1.60016973010276,0.994954491964743,-0.628961854473931,1.75366600972815,0.600889016805098,-0.245912684917009,1.49642199890738,0.566677866167642,-0.645860775894635,1.89521536829223,0.181663486159704,-0.22207288531996,1.34438198817756,0.151482322968478,-0.680068416279854,2.13784570354116,0.260499504300323,-0.256083782878316,1.59220018899749,0.0907850562289299
-0.444766115487038,1.61056469208782,1.51088496737351,-0.449830426020341,1.62575474639615,1.74433649341035,-0.665900003199872,1.53683943383118,1.51088496737351,-0.223632227774204,1.68428995034446,1.51088496737351,-0.612598942565694,1.37696653496355,1.18730453532436,-0.239090536921668,1.73065609513769,1.21243890431831,-0.585345163821225,1.29522068298362,0.95729162571971,-0.312845523447693,1.95187915076855,1.03676783228269,-0.603812243068857,1.55328993814498,0.992596307103141,-0.2632811966192,1.60053582078757,0.994803789203692,-0.629126154302085,1.75405119367637,0.600760724013067,-0.246093273018719,1.49666065398162,0.566556751848686,-0.646119572089077,1.89611284603642,0.181712336973278,-0.222237808024502,1.34410967722175,0.151549575670347,-0.680282681188311,2.13865034631977,0.260852737104789,-0.256216026880838,1.59186167916439,0.0905644448861535
-0.444909427736306,1.61092674353629,1.51075135957438,-0.449970313298759,1.62610682775073,1.74420360839748,-0.666043756802419,1.53720280910194,1.51075135957438,-0.223775098670194,1.68465067797064,1.51075135957438,-0.612722927624587,1.37726742480705,1.18716881127868,-0.239264895858269,1.7311121959951,1.21230154329228,-0.585455409451422,1.29547873050059,0.957210093464659,-0.313053859809656,1.9524415805575,1.0368331719538,-0.603965754750446,1.55369220327356,0.992476311943693,-0.263429484691605,1.60090183374119,0.994653366265752,-0.629290442823523,1.75443599299587,0.600632476899777,-0.246273781855077,1.49690004348134,0.566435770313728,-0.646377483713125,1.89700572259614,0.181760485433002,-0.222402164782083,1.34383654448314,0.151618278912091,-0.680496288193678,2.13945075258766,0.261202757638879,-0.256347803403476,1.59152158532044,0.0903436988318272
-0.445052712589363,1.61128823495697,1.51061796028986,-0.450110118200767,1.62645818596348,1.74407094321135,-0.666187486210088,1.53756563397389,1.51061796028986,-0.223917938968637,1.68501083594005,1.51061796028986,-0.612847147474916,1.37756851540014,1.18703312674933,-0.239439101837282,1.73156737072747,1.2121644763351,-0.5855660997199,1.29573759463778,0.957128135441749,-0.313261867173909,1.95300259253303,1.03689811352983,-0.604119339835725,1.55409414668087,0.992356400725283,-0.263577888172469,1.60126777108113,0.994503226294598,-0.629454720201426,1.75482041021833,0.600504278582228,-0.246454210921652,1.49714017065411,0.566314923667447,-0.646634511818039,1.8978939883919,0.1818079136725,-0.22256595573387,1.34356260586688,0.151688437709171,-0.680709241028351,2.14024692461692,0.261549541022065,-0.256479112093682,1.59117991888357,0.0901228294517371
-0.445195970531658,1.61164916884925,1.51048477240043,-0.450249841290976,1.62680882375401,1.7439385006926,-0.666331191903821,1.53792791093347,1.51048477240043,-0.224060749159495,1.68537042676502,1.51048477240043,-0.61297160255802,1.37786980916054,1.18689748470411,-0.23961315512959,1.73202162120063,1.21202770644297,-0.585677235009097,1.29599727767119,0.957045753600112,-0.313469545978999,1.95356218903647,1.03696265686332,-0.604272998685129,1.55449577026952,0.992236576246777,-0.263726407321517,1.60163363492787,0.994353372428751,-0.629618986599827,1.75520444788026,0.600376132174683,-0.246634559720329,1.49738103875077,0.566194214012266,-0.646890657454702,1.89877763387435,0.181854603876096,-0.222729181022458,1.34328787729098,0.151760057045642,-0.680921543410204,2.14103886468107,0.261893062438818,-0.256609952588402,1.59083669127758,0.0899018481165001
-0.445339202051555,1.61200954772408,1.51035179878115,-0.450389483138131,1.62715874385702,1.7438062836759,-0.666474874367472,1.5382896424787,1.51035179878115,-0.224203529735639,1.68572945296946,1.51035179878115,-0.61309629331578,1.37817130851116,1.18676188811158,-0.239787056008422,1.73247494928981,1.21189123660303,-0.585788815700909,1.29625778187929,0.956962949901297,-0.313676896665941,1.95412037241846,1.03702680180273,-0.60442673165906,1.55489707594656,0.992116841304068,-0.263875042398917,1.60199942740487,0.994203807801508,-0.629783242183609,1.75558810852299,0.60024804078861,-0.246814827759314,1.49762265102545,0.566073643448316,-0.647145921673188,1.89965664952329,0.181900538280243,-0.222891840791984,1.34301237468607,0.151833141873662,-0.681133199042065,2.14182657505312,0.262233297139434,-0.256740324514228,1.5904919139322,0.0896807661811176
-0.445482407640314,1.61236937410395,1.51021904230162,-0.450529044315096,1.62750794902232,1.74367429498983,-0.666618534087788,1.53865083111911,1.51021904230162,-0.22434628119284,1.68608791708878,1.51021904230162,-0.613221220190617,1.37847301588001,1.18662633994097,-0.239960804749339,1.73292735687963,1.21175506979332,-0.585900842176679,1.29651910954296,0.956879726319222,-0.313883919678188,1.9546771450389,1.03709054819245,-0.60458053911787,1.55529806562344,0.99199719869001,-0.264023793665262,1.60236515063844,0.994054535540881,-0.629947487118501,1.75597139469265,0.600120007532612,-0.246995014553144,1.49786501073547,0.565953214073392,-0.647400305522339,1.90053102584655,0.181945699174946,-0.223053935188233,1.34273611399523,0.151907697112998,-0.681344211611189,2.14261005800356,0.262570220440842,-0.256870227487545,1.59014559828328,0.0894595949845306
-0.445625587792075,1.61272865052277,1.51008650582589,-0.450668525398837,1.62785644201467,1.74354253745684,-0.6667621715544,1.53901147937568,1.51008650582589,-0.224489004029751,1.68644582166985,1.51008650582589,-0.613346383625477,1.37877493370023,1.18649084316213,-0.240134401630222,1.73337884586402,1.2116192089827,-0.586013314817194,1.2967812629455,0.956796084840121,-0.31409061546161,1.95523250926678,1.03715389587271,-0.604734421421854,1.55569874121596,0.991877651194355,-0.264172661381568,1.60273080675777,0.99390555876952,-0.630111721571079,1.75635430894009,0.599992035512374,-0.247175119622685,1.49810812114137,0.565832927982913,-0.647653810049339,1.90140075337895,0.181990068905202,-0.223215464358752,1.34245911117379,0.15198372765054,-0.681554584788732,2.1433893157985,0.262903807727419,-0.256999661114689,1.58979775577296,0.0892383458491788
-0.445768743003847,1.61308737952587,1.50995419221243,-0.450807926970402,1.6282042256138,1.74341101389324,-0.666905787259803,1.5393715897808,1.50995419221243,-0.224631698747892,1.68680316927094,1.50995419221243,-0.61347178406382,1.37907706440996,1.18635540074546,-0.240307846931257,1.7338294181462,1.21148365713081,-0.586126234002681,1.29704424437254,0.956712027462495,-0.314296984464461,1.95578646748018,1.0372168446796,-0.604888378931231,1.55609910464425,0.99175820160369,-0.264321645809265,1.60309639789485,0.993756880604657,-0.630275945708757,1.75673685382084,0.599864127830598,-0.24735514249514,1.49835198550688,0.56571278726988,-0.647906436299288,1.90226582268121,0.182033629872424,-0.223376428452956,1.34218138218908,0.152061238339818,-0.681764322229229,2.1441643506976,0.263234034451804,-0.257128624992093,1.58944839784978,0.0890170300805619
-0.44591187377549,1.61344556366994,1.50982210431405,-0.450947249614909,1.62855130261431,1.74327972710906,-0.667049381699344,1.53973116487821,1.50982210431405,-0.224774365851636,1.68715996246168,1.50982210431405,-0.613597421949612,1.37937941045236,1.18622001566183,-0.24048114093492,1.73427907563862,1.21134841718798,-0.586239600112801,1.29730805611208,0.956627556197064,-0.314503027137357,1.95633902206614,1.03727939444499,-0.605042412006134,1.55649915783271,0.991638852701374,-0.264470747210186,1.60346192618442,0.99360850415803,-0.63044015969979,1.75711903189512,0.599736287586939,-0.247535082704055,1.49859660709886,0.56559279402484,-0.648158185314774,1.90312622433882,0.182076364535883,-0.22353682762224,1.3419029430203,0.152140234000521,-0.681973427570068,2.14493516495218,0.263560876135709,-0.25725711870644,1.58909753596883,0.0887956589668001
-0.446054980609699,1.61380320552295,1.50969024497786,-0.451086493921525,1.62889767582565,1.74314867990809,-0.667192955371204,1.54009020722292,1.50969024497786,-0.224917005848194,1.68751620382298,1.50969024497786,-0.613723297727313,1.37968197427553,1.18608469088254,-0.240654283925964,1.73472782026289,1.21121349209522,-0.586353413526641,1.2975727004544,0.956542673066711,-0.314708743933244,1.95689017542055,1.03734154499653,-0.605196521006593,1.55689890270998,0.991519607267475,-0.264619965846562,1.60382739376396,0.993460432535825,-0.630604363713272,1.75750084572776,0.599608517877951,-0.247714939789322,1.49884198918731,0.565472950335842,-0.648409058135444,1.90398194896102,0.182118255414143,-0.223696662020089,1.34162380965822,0.152220719418018,-0.682181904430962,2.14570176080316,0.26388430837072,-0.257385141834813,1.58874518159194,0.0885742437781993
-0.446198064011994,1.6141603076641,1.50955861704521,-0.451225660483448,1.62924334807199,1.74301787508775,-0.667336508776388,1.54044871938122,1.50955861704521,-0.2250596192476,1.68787189594698,1.50955861704521,-0.613849411841867,1.37998475833252,1.18594942937923,-0.240827276191409,1.73517565394974,1.21107888478409,-0.586467674622715,1.29783817969209,0.956457380106436,-0.314914135307373,1.95743992994809,1.03740329615761,-0.60535070629253,1.55729834120885,0.991400468078708,-0.264769301981013,1.60419280277362,0.993312668838601,-0.630768557919127,1.75788229788816,0.599480821797019,-0.247894713297179,1.49908813504533,0.565353258288398,-0.64865905579758,1.90483298717961,0.182159285086503,-0.223855931802185,1.34134399810505,0.152302699342882,-0.682389756413428,2.14646414047914,0.264204306819112,-0.257512693944847,1.58839134618773,0.0883527957668191
-0.446341124490698,1.61451687268379,1.50942722335162,-0.451364749897896,1.62958832219223,1.74288731543908,-0.667480042418702,1.54080670393055,1.50942722335162,-0.225202206562694,1.68822704143703,1.50942722335162,-0.613975764738693,1.3802877650812,1.18581423412387,-0.241000118020522,1.73562257863898,1.21094459817667,-0.586582383778951,1.29810449611995,0.956371679363298,-0.315119201717276,1.95798828806214,1.03746464774733,-0.605504968223736,1.55769747526631,0.991281437908368,-0.264918755876538,1.60455815535616,0.993165216161232,-0.630932742488115,1.75826339095027,0.599353202434301,-0.248074402780225,1.49933504794908,0.565233719965444,-0.648908179333667,1.90567932964791,0.182199436194436,-0.224014637126523,1.34106352437419,0.152386178490423,-0.682596987100261,2.14722230619434,0.264520847214651,-0.257639774594882,1.58803604123184,0.0881313261660388
-0.446484162556928,1.61487290318355,1.50929606672674,-0.451503762766082,1.62993260103992,1.74275700374665,-0.667623556804746,1.54116416345949,1.50929606672674,-0.22534476830911,1.6885816429076,1.50929606672674,-0.614102356863668,1.38059099698431,1.18567910808859,-0.241172809704806,1.73606859627944,1.21081063518553,-0.586697541372689,1.29837165203503,0.956285572896368,-0.315323943622731,1.95853525218467,1.03752559958047,-0.605659307159865,1.55809630682341,0.991162519526275,-0.265068327796508,1.60492345365696,0.993018077592832,-0.631096917591823,1.75864412749254,0.599225662876667,-0.248254007797411,1.49958273117779,0.565114337447301,-0.649156429771962,1.90652096703959,0.182238691443037,-0.224172778153512,1.34078240448999,0.152471161540215,-0.682803600055009,2.14797626014661,0.264833905363398,-0.25776638333411,1.58767927820701,0.0879098461901309
-0.446627178724574,1.61522840177596,1.50916514999428,-0.451642699693202,1.63027618748318,1.74262694278856,-0.667767052443893,1.54152110056771,1.50916514999428,-0.225487305005255,1.68893570298421,1.50916514999428,-0.614229188663126,1.38089445650934,1.18554405424574,-0.241345351537987,1.73651370882892,1.21067699871361,-0.586813147780675,1.29863964973655,0.956199062776671,-0.315528361485739,1.95908082474617,1.03758615146745,-0.605813723460418,1.55849483782528,0.991043715698703,-0.265218018004658,1.60528869982392,0.992871256216697,-0.631261083402666,1.75902451009789,0.599098206207639,-0.248433527914056,1.49983118801369,0.56499511281163,-0.649403808136072,1.90735789004758,0.18227703360247,-0.224330355046092,1.3405006544876,0.152557653135632,-0.68300959882145,2.14872600451542,0.265143457144512,-0.257892519702728,1.58732106860322,0.0876883670338319
-0.446770173510289,1.61558337108466,1.50903447597194,-0.451781561288413,1.63061908440464,1.74249713533634,-0.667910529848276,1.54187751786588,1.50903447597194,-0.225629817172301,1.68928922430344,1.50903447597194,-0.614356260583839,1.38119814612854,1.18540907556773,-0.241517743815999,1.73695791825411,1.2105436916542,-0.586929203379055,1.29890849152587,0.956112151087138,-0.315732455770499,1.95962500818555,1.0376463032143,-0.605968217484732,1.55889307022104,0.990925029188323,-0.265367826765079,1.60565389600744,0.992724755110235,-0.631425240093882,1.75940454135364,0.598970835507328,-0.248612962701842,1.50008042174201,0.564876048133399,-0.649650315444515,1.90819008938291,0.182314445509417,-0.224487367969837,1.3402182904127,0.152645657883387,-0.683214986923063,2.14947154145985,0.265449478511056,-0.258018183232089,1.58696142391783,0.0874668998719181
-0.446913147433467,1.61593781374421,1.50890404747141,-0.45192034816482,1.63096129470142,1.7423675841549,-0.66805398953277,1.54223341797563,1.50890404747141,-0.225772305334164,1.68964220951279,1.50890404747141,-0.614483573073009,1.38150206831884,1.18527417502699,-0.24168998683697,1.7374012265306,1.21041071689087,-0.587045708543367,1.2991781797065,0.956024839922548,-0.315936226943372,1.96016780495002,1.03770605462265,-0.606122789591961,1.55929100596381,0.990806462754137,-0.265517754342207,1.60601904436037,0.992578577344899,-0.631589387839531,1.75978422385151,0.598843553852374,-0.248792311738825,1.50033043565095,0.564757145484843,-0.649895952710298,1.90901755577362,0.18235091006853,-0.224643817093069,1.33993532832128,0.152735180353072,-0.683419767862512,2.15021287311651,0.265751945490793,-0.258143373444855,1.58660035565571,0.0872454558587819
-0.447056101016234,1.6162917324001,1.50877386729823,-0.452059060939456,1.63130282128501,1.7422382920025,-0.668197432014981,1.54258880352951,1.50877386729823,-0.225914770017488,1.68999466127068,1.50877386729823,-0.614611126578259,1.38180622556182,1.18513935559595,-0.241862080901209,1.73784363564278,1.21027807729741,-0.587162663648537,1.29944871658404,0.955937131389479,-0.316139675472861,1.96070921749506,1.03776540548968,-0.606277440141072,1.55968864701061,0.99068801915142,-0.265667801000817,1.60638414703799,0.992432725986123,-0.631753526814495,1.76016356018756,0.598716364315889,-0.248971574609432,1.50058123303165,0.564638406935418,-0.650140720940482,1.90984027996357,0.182386410253889,-0.224799702586965,1.33965178427944,0.152826225076699,-0.683623945121113,2.15095000159754,0.26605083418699,-0.258268089855144,1.58623787532934,0.087024046128012
-0.44719903478343,1.61664512970866,1.50864393825181,-0.452197700233262,1.63164366708125,1.74210926163069,-0.668340857815226,1.54294367717091,1.50864393825181,-0.226057211751634,1.6903465822464,1.50864393825181,-0.614738921547618,1.38211062034368,1.1850046202469,-0.242034026311192,1.7382851475838,1.21014577573777,-0.587280069068873,1.29972010446611,0.955849027606246,-0.316342801829579,1.96124924828426,1.0378243556081,-0.606432169490823,1.56008599532237,0.990569701131652,-0.265817967006015,1.60674920619791,0.992287204093256,-0.631917657194468,1.76054255296214,0.59858926996739,-0.249150750904471,1.50083281717816,0.564519834551771,-0.650384621135753,1.9106582527113,0.182420929110457,-0.224955024625666,1.33936767436316,0.152918796548256,-0.683827522158315,2.15168292898856,0.266346120779219,-0.258392331968681,1.58587399445898,0.0868026817919736
-0.44734194926259,1.61699800833701,1.50851426312533,-0.452336266671072,1.63198383503025,1.74198049578424,-0.668484267456519,1.54329804155401,1.50851426312533,-0.226199631068661,1.69069797512001,1.50851426312533,-0.614866958429513,1.38241525515515,1.18486997195199,-0.242205823371544,1.73872576435551,1.210013815066,-0.587397925178055,1.2999923456624,0.955760530702853,-0.316545606486222,1.96178789978929,1.03788290476611,-0.606586977999757,1.56048305286385,0.990451511442461,-0.265968252623227,1.6071142240001,0.992142014719499,-0.632081779155964,1.76092120477989,0.598462273872743,-0.249329840221132,1.50108519138743,0.564401430397694,-0.65062765428999,1.91147146478891,0.182454449755542,-0.225109783386385,1.33908301465806,0.153012899223247,-0.684030502411178,2.15241165734658,0.266637781524154,-0.258516099282954,1.58550872457272,0.0865813739413901
-0.447484844983932,1.61735037096302,1.50838484470569,-0.452474760881595,1.63232332808635,1.7418519972011,-0.668627661464555,1.54365189934374,1.50838484470569,-0.226342028503309,1.6910488425823,1.50838484470569,-0.614995237672758,1.3827201324915,1.18473541368311,-0.242377472389032,1.73916548796844,1.20988219812619,-0.58751623234913,1.30026544248455,0.955671642820933,-0.316748089917538,1.96232517448974,1.0379410527474,-0.606741866026184,1.56087982160359,0.990333452827557,-0.266118658118192,1.60747920260677,0.991997160911834,-0.632245892876303,1.76129951824963,0.598335379094104,-0.249508842162987,1.50133835895924,0.564283196534089,-0.650869821389834,1.91227990698086,0.182486955380261,-0.225263979049516,1.3387978212592,0.153108537518252,-0.684232889293843,2.15313618869799,0.266925792756374,-0.258639391287357,1.58514207720668,0.0863601336449313
-0.447627722480341,1.61770222027522,1.50825568577347,-0.452613183497394,1.632662149218,1.74172376861238,-0.668771040367694,1.54400525321569,1.50825568577347,-0.226484404592988,1.69139918733475,1.50825568577347,-0.61512375972654,1.38302525485245,1.18460094841188,-0.242548973672545,1.73960432044171,1.20975092775243,-0.587634990954509,1.3005393972462,0.955582366113696,-0.316950252600303,1.96286107487309,1.03799879933108,-0.606896833928169,1.5612763035139,0.990215528026672,-0.266269183756954,1.60784414418237,0.991852645710962,-0.632409998533617,1.76167749598439,0.598208588689855,-0.249687756340001,1.50159232319624,0.564165135018929,-0.651111123414261,1.91308357008283,0.182518429251003,-0.225417611798744,1.33851211027081,0.153205715810483,-0.684434686197015,2.15385652503644,0.267210130889159,-0.258762207463346,1.58477406390506,0.0861389719487983
-0.44777058228735,1.61805355897278,1.50812678910286,-0.452751535154871,1.63300030140778,1.74159581274222,-0.668914404696944,1.5443581058561,1.50812678910286,-0.226626759877755,1.69174901208947,1.50812678910286,-0.615252525040411,1.38333062474217,1.18446657910952,-0.242720327533085,1.740042263803,1.20962000676873,-0.587754201365954,1.30081421226287,0.95549270274587,-0.317152095013291,1.96339560343459,1.03805614429169,-0.607051882063522,1.56167250057079,0.990097739775498,-0.266419829805853,1.60820905089355,0.99170847215124,-0.632574096306845,1.76205514060134,0.598081905714545,-0.249866582368529,1.50184708740385,0.564047247907218,-0.651351561334143,1.91388244490052,0.182548854710906,-0.225570681821149,1.33822589780609,0.153304438437345,-0.684635896487435,2.1545726683208,0.267490772415294,-0.25888454728459,1.58440469622026,0.0859178998763126
-0.447913424943127,1.61840438976543,1.50799815746161,-0.452889816494247,1.63333778765226,1.74146813230781,-0.669057754985949,1.54471045996174,1.50799815746161,-0.226769094900305,1.69209831956912,1.50799815746161,-0.615381534064274,1.38363624466918,1.18433230874685,-0.242891534283747,1.74047932008849,1.20948943798895,-0.587873863954576,1.30108988985199,0.955402654893647,-0.317353617637244,1.96392876267714,1.03811308739914,-0.607207010789779,1.56206841475395,0.989980090805625,-0.266570596531514,1.60857392490908,0.991564643260611,-0.63273818637573,1.76243245472174,0.597955333218832,-0.250045319871322,1.5021026548903,0.563929537250951,-0.651591136111824,1.91467652224852,0.182578215181321,-0.225723189307318,1.33793919998696,0.153404709695994,-0.684836523507361,2.15528462047304,0.267767693907862,-0.259006410217116,1.58403398571305,0.0856969284275093
-0.448056250988459,1.61875471537339,1.50786979361098,-0.453028028159543,1.63367461096199,1.74134073001932,-0.669201091770969,1.5450623182399,1.50786979361098,-0.22691141020595,1.69244711250687,1.50786979361098,-0.615510787248373,1.38394211714633,1.18419814029419,-0.24306259423971,1.74091549134282,1.20935922421678,-0.587993979090822,1.30136643233285,0.955312224744622,-0.317554820954843,1.96446055511125,1.03816962841872,-0.607362220464196,1.56246404804666,0.98986258384448,-0.266721484200844,1.60893876839984,0.991421162060543,-0.632902268920814,1.76280944097091,0.59782887424942,-0.250223968477531,1.50235902896654,0.563812005099083,-0.651829848700683,1.9154657929491,0.182606494163293,-0.225875134451452,1.33765203294384,0.153506533842912,-0.685036570574043,2.15599238337619,0.268040872021051,-0.259127795719464,1.58366194395259,0.0854760685787277
-0.448199060966733,1.61910453852734,1.50774170030568,-0.453166170798562,1.63401077436139,1.74121360857984,-0.669344415590862,1.54541368340835,1.50774170030568,-0.227053706342605,1.69279539364633,1.50774170030568,-0.615640285043282,1.38424824469078,1.18406407672127,-0.24323350771822,1.741350779619,1.20922936824569,-0.588114547144476,1.30164384202653,0.95522141449774,-0.317755705450682,1.96499098325489,1.03822576711104,-0.60751751144373,1.56285940243582,0.989745221615261,-0.266872493081017,1.60930358353875,0.991278031565962,-0.63306634412344,1.76318610197819,0.597702531849002,-0.250402527822708,1.50261621294627,0.563694653497481,-0.652067700044706,1.916250247831,0.182633675239038,-0.22602651745147,1.33736441281539,0.153609915093471,-0.685236040979198,2.15669595887218,0.268310283490952,-0.259248703242837,1.58328858251661,0.0852553312822086
-0.448341855423923,1.61945386196836,1.50761388029379,-0.453304245062872,1.63434628088874,1.74108677068531,-0.669487726987074,1.54576455819519,1.50761388029379,-0.227195983860771,1.69314316574153,1.50761388029379,-0.615770027899893,1.38455462982392,1.18393012099722,-0.243404275038578,1.74178518697841,1.2090998728588,-0.588235568484644,1.30192212125592,0.955130226363235,-0.317956271611238,1.96552004963343,1.03828150323201,-0.607672884085028,1.56325447991181,0.989628006836884,-0.26702362343947,1.60966837250074,0.991135254785188,-0.633230412165749,1.76356244037691,0.5975763090562,-0.25058099754881,1.50287421014586,0.563577484488893,-0.652304691078053,1.9170298777283,0.182659742073424,-0.22617733850912,1.33707635574829,0.153714857621506,-0.685434937988494,2.1573953487598,0.26857590513636,-0.259369132231248,1.58291391299146,0.0850347274656915
-0.448484634908569,1.61980268844785,1.50748633631677,-0.453442251607784,1.63468113359607,1.74096021902452,-0.669631026503618,1.54611494533891,1.50748633631677,-0.22733824331352,1.69349043155679,1.50748633631677,-0.615900016269404,1.3848612750713,1.18379627609046,-0.243574896522123,1.74221871549072,1.20897074082891,-0.58835704347975,1.30220127234564,0.955038662562575,-0.318156519924841,1.96604775677955,1.03833683653283,-0.607828338744415,1.56364928246854,0.989510942223913,-0.267174875543891,1.61003313746271,0.990992834719874,-0.633394473230672,1.76393845880431,0.597450208905503,-0.250759377304202,1.50313302388437,0.56346050011291,-0.652540822724626,1.91780467347917,0.18268467841546,-0.226327597830085,1.33678787789698,0.153821365558894,-0.685633264841022,2.15809055479253,0.268837713859574,-0.259489082121674,1.58253794697224,0.0848142680320121
-0.448627399971767,1.62015102072748,1.50735907110934,-0.453580191092336,1.63501533554911,1.74083395627903,-0.669774314687059,1.54646484758823,1.50735907110934,-0.227480485256475,1.69383719386673,1.50735907110934,-0.616030250603308,1.38516818296266,1.18366254496866,-0.243745372492221,1.74265136723383,1.2088419749184,-0.588478972497529,1.30248129762202,0.954946725328401,-0.318356450881643,1.9665741072331,1.03839176675996,-0.607983875777878,1.56404381210335,0.989394030486504,-0.267326249662213,1.61039788060345,0.990850774364932,-0.633558527501934,1.76431415990156,0.597324234427209,-0.250937666743662,1.50339265748347,0.563343702405923,-0.652776095897641,1.9185746259247,0.182708468099781,-0.226477295624089,1.33649899542344,0.153929442995135,-0.685831024748774,2.15878157867646,0.269095686647203,-0.259608552344204,1.58216069606289,0.0845939638587061
-0.448770151167148,1.62049886157914,1.50723208739946,-0.453718064179271,1.63534888982723,1.74070798512309,-0.669917592086498,1.54681426770211,1.50723208739946,-0.227622710247799,1.69418345545617,1.50723208739946,-0.616160731353379,1.38547535603182,1.18352893059865,-0.243915703274249,1.74308314429383,1.20871357787918,-0.588601355905016,1.30276219941305,0.954854416904468,-0.318556064973596,1.96709910354106,1.03844629365507,-0.608139495541057,1.56443807081697,0.989277274330341,-0.267477746062603,1.61076260410365,0.990709076708481,-0.633722575164047,1.76468954631366,0.597198388647368,-0.251115865528378,1.50365311426748,0.563227093401091,-0.653010511499189,1.91933972590768,0.182731095048142,-0.226626432105003,1.33620972449692,0.154039093976931,-0.686028220896128,2.15946842206816,0.26934980057097,-0.259727542322186,1.58178217187629,0.0843738257976105
-0.448912889050864,1.62084621378488,1.50710538790826,-0.453855871535023,1.63568179952336,1.74058230822365,-0.670060859253555,1.54716320844966,1.50710538790826,-0.227764918848173,1.6945292191201,1.50710538790826,-0.616291458971667,1.38578279681665,1.18339543594638,-0.24408588919558,1.74351404876496,1.20858555245264,-0.588724194068543,1.30304398004838,0.954761739545587,-0.318755362694415,1.96762274825741,1.03850041695505,-0.608295198389228,1.56483206061349,0.989160676456578,-0.267629365013456,1.6111273101458,0.990567744731774,-0.633886616402312,1.76506462068942,0.597072674587716,-0.251293973325957,1.50391439756327,0.563110675128301,-0.653244070419814,1.92009996427141,0.182752543270913,-0.226775007490952,1.33592008129372,0.154150322507772,-0.686224856439319,2.16015108657253,0.269600032788517,-0.259846051472383,1.58140238603434,0.0841538646744708
