7.68,7.4906,7.2245,6.8838,6.4718,5.993,5.4531,4.8589,4.2179,3.5385,2.8297,2.1012,1.3625,0.62355,0.10583,0.81616,1.4983,2.1438,2.7447,3.2941,3.7859,4.215,4.5774,4.8702,5.0916,5.2408,5.3182,5.3251,5.2637,5.1372,4.9495,4.705,4.409,4.0668,3.6844,3.2678,2.8232,2.3567,1.8744,1.3823,0.88586,0.39052,0.09881,0.57761,1.0418,1.4878,1.9126,2.3134,2.6882,3.0354,3.3537,3.6424,3.9012,4.1301,4.3294,4.4998,4.6423,4.7579,4.8481,4.9143,4.9581,4.9813,4.9856,4.9729,4.9449,4.9034,4.8503,4.7872,4.7159,4.6379,4.5548,4.468,4.3789,4.2887,4.1986,4.1097,4.023,3.9394,3.8597,3.7847,3.7149,3.6511,3.5936,3.5429,3.4995,3.4635,3.4352,3.4149,3.4027,3.3986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.659,7.4506,7.1677,6.8125,6.3885,5.9005,5.354,4.756,4.1138,3.436,2.7313,2.0091,1.2789,0.55036,0.167,0.86393,1.5316,2.1618,2.7469,3.2802,3.7559,4.1692,4.5162,4.7943,5.0018,5.1381,5.2037,5.1999,5.1291,4.9944,4.7998,4.5497,4.2493,3.904,3.5195,3.102,2.6575,2.1921,1.7117,1.2222,0.72922,0.2379,0.24686,0.7206,1.1793,1.6195,2.038,2.4324,2.8006,3.1409,3.4522,3.7338,3.9854,4.207,4.3989,4.5619,4.6969,4.8051,4.8879,4.9466,4.9831,4.999,4.996,4.9761,4.941,4.8925,4.8326,4.7628,4.6849,4.6006,4.5113,4.4185,4.3237,4.228,4.1327,4.0389,3.9475,3.8595,3.7758,3.697,3.6238,3.5569,3.4967,3.4436,3.3981,3.3605,3.3309,3.3097,3.2969,3.2926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.6382,7.4108,7.1112,6.7418,6.3062,5.8093,5.2567,4.6553,4.0126,3.3369,2.6368,1.9215,1.2004,0.48279,0.22201,0.90505,1.5578,2.1723,2.7412,3.2582,3.7177,4.1151,4.4469,4.7104,4.9043,5.0281,5.0823,5.0685,4.989,4.847,4.6464,4.3918,4.0882,3.741,3.3559,2.9389,2.4959,2.033,1.5561,1.0708,0.58274,0.096982,0.38168,0.84886,1.3006,1.7336,2.1446,2.5313,2.8917,3.2241,3.5274,3.8009,4.0445,4.258,4.442,4.5971,4.7242,4.8247,4.8997,4.951,4.98,4.9885,4.9784,4.9515,4.9095,4.8544,4.7879,4.7118,4.6278,4.5375,4.4425,4.3443,4.2442,4.1435,4.0435,3.9452,3.8496,3.7577,3.6703,3.5882,3.512,3.4423,3.3797,3.3245,3.2772,3.2381,3.2074,3.1854,3.1721,3.1676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.6174,7.3713,7.0552,6.6718,6.2249,5.7194,5.1612,4.557,3.9142,3.2411,2.5461,1.8383,1.1268,0.42068,0.27106,0.93975,1.5771,2.1756,2.7281,3.2286,3.6718,4.0533,4.3698,4.619,4.7995,4.9112,4.9546,4.9314,4.844,4.6956,4.4902,4.2321,3.9265,3.5786,3.1942,2.779,2.3391,1.8802,1.4082,0.92875,0.44715,0.031519,0.50258,0.96176,1.4052,1.8295,2.2318,2.6096,2.961,3.2844,3.5788,3.8435,4.0783,4.2832,4.4586,4.6054,4.7244,4.8169,4.8842,4.9278,4.9495,4.9509,4.9338,4.9001,4.8516,4.7902,4.7177,4.6358,4.5462,4.4505,4.3504,4.2473,4.1425,4.0375,3.9333,3.8311,3.7319,3.6366,3.5461,3.4611,3.3823,3.3103,3.2456,3.1887,3.1399,3.0995,3.0679,3.0451,3.0314,3.0269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.5966,7.3319,6.9995,6.6024,6.1446,5.631,5.0675,4.4608,3.8185,3.1485,2.4592,1.7594,1.058,0.36386,0.31435,0.96826,1.5899,2.172,2.7079,3.1917,3.6184,3.984,4.2854,4.5205,4.6881,4.7881,4.8213,4.7894,4.6949,4.5409,4.3315,4.0711,3.7647,3.4174,3.035,2.6232,2.1877,1.7343,1.2688,0.79662,0.32301,0.14708,0.60908,1.0588,1.4925,1.907,2.2992,2.667,3.0084,3.3219,3.6065,3.8615,4.0869,4.2826,4.4492,4.5873,4.698,4.7823,4.8419,4.878,4.8925,4.887,4.8633,4.8233,4.7688,4.7017,4.6237,4.5365,4.442,4.3417,4.2371,4.1298,4.0211,3.9123,3.8047,3.6993,3.5971,3.499,3.406,3.3187,3.2378,3.164,3.0977,3.0393,2.9893,2.948,2.9156,2.8923,2.8783,2.8736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.576,7.2928,6.9443,6.5338,6.0653,5.5438,4.9755,4.3669,3.7254,3.059,2.3759,1.6846,0.99385,0.31214,0.35211,0.99083,1.5964,2.1619,2.6809,3.1478,3.5581,3.9078,4.1943,4.4154,4.5704,4.6592,4.6828,4.6429,4.542,4.3835,4.1712,3.9095,3.6034,3.2581,2.879,2.4718,2.0422,1.5959,1.1383,0.67486,0.21072,0.24933,0.70086,1.1398,1.5625,1.9658,2.3469,2.7035,3.0339,3.3366,3.6106,3.8554,4.0708,4.2569,4.4142,4.5435,4.6457,4.722,4.7738,4.8027,4.8103,4.7983,4.7685,4.7227,4.6627,4.5905,4.5077,4.416,4.3173,4.2131,4.1049,3.9941,3.8823,3.7706,3.6603,3.5524,3.4479,3.3478,3.2529,3.164,3.0816,3.0064,2.9389,2.8795,2.8287,2.7867,2.7538,2.7301,2.7158,2.7111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.5554,7.2539,6.8895,6.4658,5.9869,5.4581,4.8852,4.2751,3.635,2.9726,2.2962,1.6139,0.93417,0.26533,0.38453,1.0077,1.5969,2.1455,2.6474,3.0974,3.4912,3.8251,4.0967,4.3043,4.447,4.5251,4.5397,4.4924,4.386,4.2238,4.0096,3.7478,3.4432,3.101,2.7266,2.3254,1.9031,1.4652,1.017,0.56377,0.11053,0.33809,0.77777,1.2046,1.615,2.0059,2.3748,2.7193,3.0378,3.3288,3.5916,3.8256,4.0305,4.2067,4.3545,4.4748,4.5685,4.6369,4.6812,4.7032,4.7042,4.6862,4.6508,4.5998,4.5351,4.4585,4.3717,4.2764,4.1743,4.067,3.956,3.8428,3.7287,3.615,3.5028,3.3932,3.2873,3.1859,3.0898,2.9998,2.9165,2.8405,2.7724,2.7124,2.6611,2.6187,2.5855,2.5616,2.5473,2.5425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.535,7.2152,6.8352,6.3985,5.9096,5.3736,4.7967,4.1855,3.5471,2.8893,2.2199,1.547,0.8788,0.22326,0.41186,1.0191,1.5917,2.1231,2.6078,3.0408,3.418,3.7363,3.9933,4.1875,4.3184,4.3863,4.3924,4.3385,4.2274,4.0624,3.8472,3.5863,3.2844,2.9466,2.5781,2.1844,1.7707,1.3425,0.90511,0.4635,0.022524,0.41332,0.83985,1.2533,1.6503,2.0278,2.3833,2.7148,3.0206,3.2993,3.5502,3.7728,3.967,4.1329,4.2712,4.3825,4.4678,4.5284,4.5656,4.5809,4.5759,4.5524,4.5121,4.4567,4.388,4.3078,4.2178,4.1197,4.0152,3.9058,3.793,3.6782,3.5627,3.4478,3.3347,3.2243,3.1177,3.0158,2.9193,2.829,2.7454,2.6692,2.6009,2.5409,2.4895,2.447,2.4138,2.3899,2.3755,2.3707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.5146,7.1768,6.7813,6.3319,5.8332,5.2905,4.7099,4.0979,3.4617,2.8088,2.1469,1.4839,0.82758,0.18571,0.43431,1.0254,1.581,2.0951,2.5624,2.9783,3.3391,3.6419,3.8844,4.0656,4.185,4.2432,4.2414,4.1817,4.0666,3.8996,3.6845,3.4256,3.1275,2.7953,2.434,2.0488,1.6451,1.2281,0.80276,0.37407,0.053344,0.47514,0.88732,1.2862,1.6686,2.0317,2.3731,2.6907,2.983,3.2488,3.4873,3.6982,3.8812,4.0368,4.1654,4.2677,4.3448,4.3979,4.4283,4.4375,4.4271,4.3987,4.3541,4.2951,4.2232,4.1403,4.0481,3.9482,3.8422,3.7316,3.6179,3.5025,3.3867,3.2717,3.1585,3.0482,2.9419,2.8402,2.744,2.6541,2.5709,2.4952,2.4272,2.3676,2.3165,2.2743,2.2413,2.2176,2.2033,2.1985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.4943,7.1386,6.7279,6.266,5.7578,5.2087,4.6247,4.0123,3.3787,2.7311,2.0771,1.4244,0.78035,0.15249,0.45211,1.0267,1.5652,2.0618,2.5116,2.9105,3.2549,3.5421,3.7705,3.939,4.0474,4.0963,4.0873,4.0223,3.9041,3.736,3.5219,3.266,2.9728,2.6473,2.2943,1.919,1.5265,1.1218,0.70988,0.29536,0.11727,0.52384,0.92052,1.3038,1.6707,2.0184,2.3447,2.6476,2.9258,3.1781,3.4039,3.6027,3.7745,3.9196,4.0385,4.132,4.2011,4.2471,4.2711,4.2747,4.2595,4.227,4.1789,4.117,4.0428,3.9582,3.8647,3.7639,3.6574,3.5467,3.4332,3.3182,3.203,3.0887,2.9765,2.8672,2.7619,2.6614,2.5663,2.4775,2.3954,2.3206,2.2536,2.1948,2.1445,2.1029,2.0704,2.047,2.0329,2.0282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.4741,7.1007,6.6749,6.2009,5.6835,5.1282,4.5411,3.9287,3.298,2.6562,2.0105,1.3683,0.73692,0.12339,0.4655,1.0234,1.5445,2.0235,2.4558,2.8376,3.1656,3.4376,3.652,3.8081,3.9058,3.9461,3.9304,3.8608,3.7402,3.5719,3.3597,3.1078,2.8205,2.5027,2.1592,1.795,1.4148,1.0237,0.62631,0.22711,0.16959,0.55984,0.93997,1.3067,1.6571,1.9886,2.299,2.5867,2.8502,3.0886,3.3012,3.4877,3.6481,3.7827,3.8921,3.977,4.0384,4.0776,4.0958,4.0944,4.0749,4.039,3.9883,3.9243,3.8488,3.7633,3.6695,3.5689,3.4629,3.3531,3.2408,3.1272,3.0136,2.9011,2.7907,2.6834,2.58,2.4814,2.3883,2.3012,2.2209,2.1477,2.0822,2.0247,1.9755,1.9348,1.903,1.8802,1.8665,1.8619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.4541,7.063,6.6224,6.1364,5.61,5.0489,4.4591,3.8471,3.2197,2.5839,1.9468,1.3156,0.69712,0.098221,0.47472,1.0157,1.5193,1.9806,2.3953,2.76,3.0718,3.3287,3.5293,3.6733,3.7609,3.7929,3.7711,3.6976,3.5754,3.4077,3.1982,2.9511,2.6708,2.3618,2.0289,1.6767,1.31,0.93356,0.55178,0.16898,0.21076,0.58368,0.94631,1.2955,1.6286,1.9432,2.2372,2.509,2.7574,2.9815,3.1807,3.3547,3.5036,3.6278,3.7277,3.8043,3.8584,3.8913,3.9041,3.8983,3.8754,3.8368,3.7842,3.7191,3.6431,3.5577,3.4646,3.3651,3.2607,3.1527,3.0426,2.9314,2.8204,2.7106,2.603,2.4985,2.3979,2.302,2.2115,2.127,2.0491,1.9781,1.9145,1.8588,1.8111,1.7717,1.7409,1.7188,1.7055,1.7011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.4341,7.0257,6.5703,6.0726,5.5376,4.9709,4.3787,3.7674,3.1436,2.5141,1.886,1.266,0.66078,0.076757,0.48001,1.0039,1.4899,1.9333,2.3305,2.6781,2.9738,3.2157,3.4029,3.5352,3.6129,3.6372,3.6099,3.5331,3.4099,3.2435,3.0377,2.7963,2.5238,2.2246,1.9031,1.5641,1.2119,0.85108,0.48592,0.12049,0.24135,0.59604,0.94033,1.2713,1.5864,1.8833,2.1603,2.4158,2.6487,2.8582,3.0437,3.2052,3.3426,3.4565,3.5472,3.6157,3.6629,3.6899,3.698,3.6884,3.6627,3.6222,3.5685,3.5031,3.4275,3.3432,3.2517,3.1543,3.0524,2.9473,2.8403,2.7325,2.625,2.5188,2.4149,2.314,2.2171,2.1247,2.0376,1.9563,1.8813,1.8131,1.752,1.6984,1.6526,1.6149,1.5853,1.5641,1.5513,1.547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.4143,6.9886,6.5188,6.0095,5.4661,4.8942,4.2998,3.6894,3.0696,2.4468,1.8279,1.2195,0.62771,0.058792,0.48161,0.98827,1.4565,1.8821,2.2616,2.5923,2.8719,3.0991,3.2732,3.3941,3.4624,3.4794,3.447,3.3676,3.2441,3.0798,2.8783,2.6435,2.3797,2.091,1.782,1.4569,1.1201,0.7759,0.42825,0.081064,0.26204,0.59771,0.92292,1.2349,1.5314,1.8102,2.0696,2.3084,2.5255,2.7202,2.892,3.0409,3.1669,3.2706,3.3524,3.4132,3.4538,3.4755,3.4793,3.4666,3.4387,3.3971,3.3431,3.2782,3.2039,3.1215,3.0325,2.9381,2.8397,2.7384,2.6354,2.5319,2.4288,2.3271,2.2277,2.1313,2.0387,1.9506,1.8675,1.79,1.7186,1.6536,1.5955,1.5445,1.501,1.4651,1.4369,1.4168,1.4046,1.4006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.3946,6.9518,6.4677,5.9472,5.3956,4.8186,4.2225,3.6133,2.9976,2.3819,1.7725,1.1758,0.59773,0.044113,0.47977,0.96906,1.4194,1.8272,2.1892,2.5029,2.7667,2.9794,3.1405,3.2503,3.3096,3.3198,3.283,3.2015,3.0783,2.9166,2.7202,2.4927,2.2383,1.9611,1.6653,1.355,1.0345,0.70758,0.37823,0.050045,0.27359,0.58957,0.89505,1.1875,1.4648,1.725,1.9666,2.1884,2.3894,2.5691,2.7272,2.8635,2.9783,3.072,3.1451,3.1984,3.233,3.2498,3.2499,3.2347,3.2053,3.1632,3.1097,3.0462,2.9739,2.8943,2.8086,2.7181,2.624,2.5273,2.4293,2.3309,2.233,2.1366,2.0424,1.9512,1.8637,1.7804,1.702,1.6289,1.5615,1.5003,1.4456,1.3976,1.3566,1.3228,1.2963,1.2773,1.2659,1.2621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.3751,6.9153,6.4171,5.8855,5.326,4.7443,4.1465,3.5389,2.9277,2.3192,1.7195,1.1348,0.57066,0.032505,0.47472,0.94655,1.3791,1.7689,2.1134,2.4104,2.6585,2.8568,3.0053,3.1044,3.155,3.1589,3.118,3.0349,2.9126,2.7543,2.5635,2.344,2.0998,1.8347,1.5528,1.2581,0.95441,0.64561,0.33524,0.026696,0.27687,0.57257,0.85781,1.1303,1.388,1.6293,1.8527,2.0573,2.2421,2.4068,2.5511,2.6749,2.7786,2.8624,2.9272,2.9735,3.0023,3.0147,3.0117,2.9945,2.9643,2.9224,2.8701,2.8086,2.7391,2.6631,2.5815,2.4956,2.4066,2.3153,2.223,2.1304,2.0385,1.948,1.8598,1.7744,1.6926,1.6148,1.5416,1.4733,1.4105,1.3535,1.3025,1.2578,1.2196,1.1881,1.1635,1.1458,1.1352,1.1316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.3556,6.8791,6.367,5.8246,5.2573,4.6712,4.0721,3.4662,2.8597,2.2586,1.6689,1.0964,0.5463,0.023752,0.46672,0.92103,1.3357,1.7077,2.0347,2.3151,2.5476,2.7319,2.868,2.9566,2.999,2.9968,2.9524,2.8682,2.7473,2.5929,2.4084,2.1975,1.964,1.7116,1.4443,1.1657,0.87957,0.58941,0.29858,0.010215,0.27278,0.54775,0.81233,1.0644,1.3023,1.5244,1.7295,1.9166,2.0853,2.2349,2.3655,2.4769,2.5696,2.644,2.7006,2.7402,2.7638,2.7722,2.7665,2.7479,2.7174,2.6763,2.6258,2.567,2.501,2.4291,2.3524,2.2718,2.1885,2.1034,2.0174,1.9313,1.8459,1.7621,1.6804,1.6014,1.5258,1.4539,1.3864,1.3235,1.2656,1.213,1.1661,1.1249,1.0898,1.0609,1.0382,1.022,1.0122,1.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.3364,6.8432,6.3174,5.7643,5.1896,4.5992,3.999,3.3951,2.7935,2.2001,1.6206,1.0603,0.52448,0.01764,0.45601,0.89277,1.2895,1.6438,1.9534,2.2173,2.4345,2.6049,2.7289,2.8073,2.8418,2.8341,2.7865,2.7017,2.5826,2.4326,2.2548,2.0531,1.8308,1.5917,1.3394,1.0775,0.80941,0.53837,0.26752,0.00025148,0.26229,0.51619,0.75982,0.99131,1.2091,1.4118,1.5984,1.7682,1.9206,2.0553,2.1722,2.2715,2.3534,2.4185,2.4673,2.5006,2.5192,2.5241,2.5162,2.4966,2.4664,2.4267,2.3784,2.3228,2.261,2.1938,2.1225,2.0478,1.9708,1.8923,1.8132,1.7342,1.6559,1.5791,1.5044,1.4323,1.3633,1.2979,1.2363,1.1791,1.1265,1.0787,1.0361,0.9987,0.96683,0.94058,0.92004,0.90531,0.89645,0.8935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.3172,6.8076,6.2683,5.7048,5.1228,4.5283,3.9272,3.3255,2.729,2.1435,1.5743,1.0266,0.50501,0.013951,0.44283,0.86205,1.241,1.5775,1.8699,2.1174,2.3194,2.4762,2.5883,2.657,2.6839,2.6709,2.6206,2.5355,2.4188,2.2735,2.103,1.9107,1.7002,1.4748,1.238,0.99313,0.74339,0.49183,0.24129,0.0055974,0.24642,0.47903,0.70152,0.91225,1.1098,1.2931,1.4613,1.6137,1.7499,1.8697,1.9732,2.0604,2.1318,2.1879,2.2292,2.2565,2.2705,2.2723,2.2626,2.2425,2.2129,2.1749,2.1295,2.0776,2.0202,1.9583,1.8928,1.8245,1.7543,1.6829,1.6111,1.5395,1.4688,1.3995,1.3321,1.2672,1.2052,1.1464,1.0912,1.0399,0.99275,0.95,0.91185,0.87846,0.84997,0.82652,0.80818,0.79503,0.78712,0.78448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.2982,6.7724,6.2197,5.646,5.0569,4.4586,3.8568,3.2575,2.6663,2.0888,1.53,0.99486,0.48771,0.012471,0.42743,0.82912,1.1903,1.5091,1.7845,2.0158,2.2029,2.3462,2.4468,2.5059,2.5255,2.5076,2.4549,2.37,2.2559,2.1157,1.9528,1.7704,1.5719,1.3606,1.1396,0.91203,0.68095,0.4491,0.21908,0.0067432,0.22621,0.43741,0.63869,0.82861,1.006,1.1699,1.3197,1.4548,1.575,1.6801,1.7702,1.8457,1.9068,1.9541,1.9882,2.0098,2.0196,2.0185,2.0073,1.987,1.9585,1.9226,1.8803,1.8325,1.78,1.7237,1.6644,1.6028,1.5397,1.4757,1.4115,1.3477,1.2847,1.2232,1.1635,1.106,1.0512,0.99925,0.95057,0.90537,0.86387,0.82627,0.79274,0.76341,0.73841,0.71783,0.70174,0.69021,0.68328,0.68096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.2794,6.7374,6.1716,5.5878,4.9919,4.3899,3.7876,3.1909,2.6052,2.0358,1.4876,0.96508,0.47237,0.012984,0.41006,0.79427,1.1377,1.4391,1.6975,1.9128,2.0851,2.2153,2.3046,2.3545,2.367,2.3446,2.2897,2.2052,2.0941,1.9594,1.8043,1.6321,1.4459,1.2488,1.0438,0.83378,0.62151,0.40949,0.20007,0.0046227,0.2027,0.39251,0.5726,0.74178,0.89909,1.0438,1.1753,1.2932,1.3975,1.4882,1.5653,1.6292,1.6803,1.7191,1.7462,1.7623,1.7682,1.7645,1.7522,1.732,1.7048,1.6713,1.6324,1.5889,1.5415,1.4911,1.4382,1.3835,1.3277,1.2713,1.2149,1.159,1.104,1.0503,0.99838,0.94848,0.90094,0.85601,0.81394,0.77493,0.73915,0.70677,0.67792,0.6527,0.63122,0.61355,0.59974,0.58985,0.5839,0.58191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.2607,6.7028,6.1241,5.5304,4.9278,4.3223,3.7197,3.1257,2.5455,1.9844,1.4468,0.93708,0.45883,0.015276,0.39095,0.75777,1.0836,1.3676,1.6093,1.8087,1.9666,2.0838,2.162,2.2029,2.2088,2.182,2.1253,2.0414,1.9335,1.8045,1.6575,1.4957,1.3219,1.1392,0.95029,0.75789,0.56446,0.37229,0.18346,0.00017104,0.17695,0.34547,0.50452,0.65313,0.79053,0.91615,1.0296,1.1307,1.2194,1.2958,1.3601,1.4127,1.454,1.4846,1.505,1.516,1.5181,1.5122,1.4989,1.479,1.4532,1.4223,1.387,1.348,1.3059,1.2613,1.2149,1.1673,1.1188,1.0701,1.0216,0.97364,0.92663,0.88089,0.83673,0.79441,0.75418,0.71624,0.68078,0.64795,0.61789,0.59072,0.56654,0.54543,0.52746,0.51268,0.50115,0.49289,0.48792,0.48627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
