1.3614,1.2974,1.2107,1.1043,0.982,0.84782,0.70602,0.56091,0.41673,0.27748,0.14687,0.028138,0.075992,0.16337,0.23246,0.28237,0.31283,0.32417,0.3173,0.29361,0.25493,0.20343,0.14157,0.071955,0.0027066,0.079707,0.15642,0.23036,0.29925,0.3611,0.41419,0.45714,0.48891,0.50881,0.51649,0.51194,0.49542,0.46749,0.42894,0.38075,0.32408,0.26018,0.19039,0.1161,0.038693,0.040489,0.12015,0.19908,0.27616,0.35042,0.42098,0.48711,0.54824,0.60389,0.65375,0.69762,0.73542,0.76718,0.793,0.8131,0.82775,0.83726,0.84203,0.84245,0.83895,0.83198,0.82198,0.8094,0.79467,0.77821,0.76041,0.74165,0.72228,0.70262,0.68296,0.66356,0.64467,0.62648,0.6092,0.59297,0.57793,0.56421,0.5519,0.54108,0.53182,0.52418,0.5182,0.5139,0.51131,0.51045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.36,1.2946,1.2066,1.099,0.9755,0.84008,0.69699,0.5505,0.40482,0.26395,0.13156,0.010893,0.095324,0.18493,0.25639,0.30876,0.34177,0.35571,0.35145,0.33033,0.29416,0.24508,0.18549,0.11799,0.045249,0.030033,0.10524,0.17791,0.24575,0.30676,0.35921,0.40169,0.43316,0.45288,0.46047,0.45589,0.43937,0.41144,0.37284,0.32453,0.26764,0.20341,0.13314,0.05822,0.019996,0.10016,0.18098,0.26124,0.33983,0.41574,0.48811,0.55619,0.61938,0.67718,0.72928,0.77544,0.81556,0.84965,0.87781,0.90022,0.91713,0.92887,0.93578,0.93827,0.93675,0.93166,0.92344,0.91253,0.89936,0.88435,0.86789,0.85036,0.83211,0.81346,0.79472,0.77615,0.75799,0.74045,0.72374,0.70801,0.69341,0.68006,0.66806,0.65751,0.64847,0.641,0.63514,0.63094,0.6284,0.62756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3585,1.2919,1.2026,1.0938,0.96905,0.83241,0.68802,0.54014,0.39295,0.25041,0.1162,0.0064695,0.11486,0.2068,0.28072,0.3357,0.37138,0.38805,0.38652,0.36811,0.33457,0.288,0.23078,0.16545,0.094667,0.021104,0.052638,0.12409,0.19098,0.25129,0.30327,0.3455,0.3769,0.39671,0.40452,0.40024,0.38407,0.35649,0.31822,0.27018,0.21347,0.14929,0.078946,0.0037756,0.074861,0.15563,0.23724,0.31848,0.39823,0.47548,0.54934,0.61906,0.68401,0.74369,0.79774,0.84592,0.8881,0.92428,0.95452,0.979,0.99794,1.0117,1.0205,1.0248,1.025,1.0216,1.0149,1.0054,0.99356,0.97975,0.96438,0.94784,0.93048,0.91261,0.89456,0.87659,0.85895,0.84186,0.82553,0.81012,0.79578,0.78265,0.77083,0.76041,0.75148,0.74409,0.7383,0.73413,0.73163,0.73079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3571,1.2891,1.1986,1.0886,0.96268,0.82481,0.67913,0.52985,0.38113,0.2369,0.10082,0.023909,0.13454,0.2289,0.3054,0.36307,0.40155,0.42107,0.42239,0.4068,0.37599,0.33201,0.27721,0.21409,0.14528,0.073416,0.0010864,0.069249,0.13532,0.19509,0.24681,0.28904,0.32065,0.34087,0.34924,0.34562,0.33019,0.30338,0.26588,0.21855,0.16247,0.098809,0.028837,0.046122,0.12473,0.20565,0.28762,0.36941,0.4499,0.52808,0.60305,0.67403,0.74037,0.80157,0.85723,0.9071,0.95102,0.98897,1.021,1.0472,1.0679,1.0833,1.0937,1.0996,1.1013,1.0992,1.0938,1.0854,1.0746,1.0617,1.0472,1.0314,1.0146,0.99728,0.97966,0.96205,0.9447,0.92783,0.91166,0.89637,0.88211,0.86903,0.85723,0.84682,0.83789,0.83049,0.82468,0.8205,0.81799,0.81715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3557,1.2864,1.1946,1.0834,0.95636,0.81729,0.67033,0.51965,0.36939,0.22344,0.085449,0.041384,0.15432,0.25117,0.33033,0.3908,0.43217,0.45464,0.45891,0.44622,0.41822,0.37691,0.32457,0.26368,0.19682,0.12661,0.055614,0.013723,0.07913,0.13857,0.19027,0.23276,0.2649,0.28587,0.29518,0.29265,0.2784,0.25283,0.21656,0.17045,0.11551,0.052874,0.016205,0.090434,0.16849,0.24907,0.33088,0.41273,0.49349,0.57214,0.64775,0.71955,0.78686,0.84916,0.90604,0.95721,1.0025,1.0418,1.0753,1.1029,1.125,1.1417,1.1535,1.1606,1.1634,1.1623,1.1578,1.1504,1.1403,1.128,1.114,1.0986,1.0822,1.0652,1.0477,1.0302,1.0129,0.99603,0.97981,0.96444,0.95007,0.93687,0.92494,0.91441,0.90535,0.89784,0.89195,0.88771,0.88515,0.88429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3543,1.2837,1.1907,1.0784,0.95013,0.80985,0.66162,0.50955,0.35773,0.21006,0.070129,0.058851,0.17414,0.27355,0.35544,0.41878,0.46313,0.48862,0.49593,0.48622,0.46109,0.42248,0.37263,0.31396,0.24902,0.1804,0.11063,0.042153,0.022772,0.082097,0.13404,0.17711,0.21012,0.23223,0.2429,0.2419,0.22931,0.20547,0.17098,0.12662,0.073368,0.01233,0.055288,0.12822,0.20516,0.28481,0.36593,0.4473,0.52779,0.60637,0.68213,0.75425,0.82206,0.88501,0.94265,0.99469,1.0409,1.0813,1.1158,1.1445,1.1675,1.1853,1.198,1.2059,1.2096,1.2092,1.2054,1.1984,1.1888,1.1769,1.1631,1.1479,1.1316,1.1145,1.097,1.0793,1.0619,1.0448,1.0283,1.0126,0.99799,0.9845,0.9723,0.96151,0.95223,0.94453,0.93847,0.93411,0.93148,0.93061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3529,1.281,1.1869,1.0733,0.94396,0.80251,0.65301,0.49956,0.34619,0.19677,0.05489,0.076266,0.19396,0.29597,0.38065,0.44693,0.49432,0.5229,0.53331,0.52663,0.5044,0.46852,0.42116,0.36469,0.30163,0.2345,0.16584,0.098052,0.033405,0.026054,0.078526,0.1225,0.15676,0.18042,0.19289,0.1939,0.18349,0.16193,0.12976,0.087733,0.036769,0.022069,0.087613,0.15863,0.23384,0.31198,0.39179,0.47208,0.55173,0.62969,0.70505,0.77697,0.84477,0.90787,0.96582,1.0183,1.065,1.106,1.1411,1.1704,1.1942,1.2126,1.2259,1.2344,1.2385,1.2386,1.2351,1.2284,1.2189,1.2071,1.1933,1.178,1.1615,1.1442,1.1264,1.1084,1.0905,1.073,1.0561,1.04,1.0249,1.011,0.9984,0.98725,0.97764,0.96966,0.96339,0.95887,0.95614,0.95523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3515,1.2784,1.183,1.0684,0.93787,0.79526,0.64452,0.48969,0.33478,0.18362,0.039767,0.093585,0.2137,0.31835,0.40587,0.47513,0.52561,0.55734,0.57088,0.56727,0.54798,0.51483,0.46994,0.41564,0.35436,0.28863,0.22093,0.15366,0.089069,0.029212,0.024099,0.069326,0.10522,0.13086,0.14561,0.14914,0.14143,0.12272,0.093468,0.054383,0.0063315,0.049671,0.1125,0.18095,0.25379,0.32977,0.40765,0.48625,0.56445,0.64121,0.7156,0.78678,0.85404,0.91679,0.97455,1.027,1.0738,1.1149,1.1503,1.1799,1.204,1.2227,1.2362,1.245,1.2493,1.2496,1.2461,1.2394,1.2299,1.2179,1.2039,1.1883,1.1714,1.1537,1.1354,1.1169,1.0985,1.0804,1.0629,1.0462,1.0306,1.0162,1.0031,0.99147,0.98146,0.97315,0.96661,0.9619,0.95906,0.95811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3501,1.2758,1.1792,1.0635,0.93187,0.78812,0.63614,0.47995,0.32351,0.17061,0.024795,0.11076,0.23332,0.34064,0.43101,0.50329,0.5569,0.59181,0.60851,0.60799,0.59163,0.5612,0.51875,0.46655,0.40698,0.34253,0.27563,0.20867,0.1439,0.083368,0.028897,0.017948,0.055892,0.083955,0.10146,0.10804,0.10359,0.088301,0.062581,0.027066,0.017428,0.069938,0.12939,0.19462,0.26442,0.33758,0.41288,0.48916,0.56529,0.64025,0.71309,0.78297,0.84916,0.91106,0.96817,1.0201,1.0666,1.1075,1.1427,1.1723,1.1963,1.215,1.2286,1.2374,1.2416,1.2418,1.2382,1.2313,1.2215,1.2092,1.1949,1.1788,1.1614,1.1431,1.1242,1.1051,1.086,1.0673,1.0491,1.0318,1.0156,1.0005,0.9869,0.97479,0.96435,0.95568,0.94884,0.94392,0.94094,0.93995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3488,1.2732,1.1755,1.0586,0.92595,0.78108,0.6279,0.47037,0.31241,0.15778,0.010007,0.12775,0.25276,0.36275,0.456,0.53131,0.58806,0.62616,0.64604,0.6486,0.63517,0.60744,0.56738,0.5172,0.45924,0.39592,0.32966,0.26281,0.19761,0.13611,0.080146,0.031308,0.0090948,0.040041,0.060805,0.070953,0.070334,0.059059,0.037484,0.0061787,0.034104,0.082456,0.13785,0.19918,0.26528,0.33496,0.40703,0.48034,0.55379,0.62635,0.69707,0.76511,0.82972,0.89028,0.94627,0.99729,1.043,1.0833,1.1181,1.1473,1.1711,1.1895,1.2029,1.2114,1.2155,1.2154,1.2116,1.2044,1.1942,1.1815,1.1667,1.1501,1.1322,1.1133,1.0937,1.0739,1.0542,1.0347,1.0159,0.99794,0.98103,0.96538,0.95118,0.93857,0.92768,0.91863,0.91149,0.90635,0.90325,0.90221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3474,1.2706,1.1718,1.0539,0.92012,0.77415,0.61979,0.46094,0.30149,0.14516,0.0045605,0.14451,0.27196,0.38462,0.48074,0.55909,0.61898,0.66027,0.68332,0.68895,0.67842,0.65333,0.6156,0.56735,0.51089,0.44856,0.38276,0.3158,0.24992,0.18716,0.12937,0.078157,0.034877,0.00058983,0.023926,0.038176,0.041946,0.035282,0.018469,0.0079909,0.043409,0.08694,0.13762,0.19438,0.2561,0.32164,0.38984,0.45956,0.52972,0.5993,0.66735,0.73303,0.79557,0.85434,0.90879,0.95851,1.0032,1.0426,1.0766,1.1052,1.1284,1.1465,1.1595,1.1677,1.1714,1.1711,1.1669,1.1594,1.1488,1.1357,1.1204,1.1033,1.0848,1.0654,1.0453,1.0248,1.0044,0.98438,0.96492,0.94631,0.9288,0.91259,0.89786,0.88478,0.87347,0.86407,0.85666,0.85131,0.84809,0.84701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3461,1.268,1.1681,1.0492,0.91438,0.76734,0.61183,0.4517,0.29077,0.13276,0.018874,0.161,0.29086,0.40618,0.50515,0.58652,0.64955,0.69401,0.7202,0.72887,0.72119,0.69869,0.66321,0.6168,0.5617,0.50021,0.43468,0.3674,0.30057,0.23626,0.1763,0.12235,0.075782,0.037703,0.0089481,0.0099277,0.018642,0.017169,0.005723,0.015266,0.045179,0.08324,0.12854,0.18008,0.23678,0.29754,0.36124,0.42677,0.49307,0.55912,0.62398,0.6868,0.74683,0.80339,0.85594,0.90403,0.94731,0.98556,1.0186,1.0464,1.069,1.0865,1.0991,1.107,1.1104,1.1097,1.1053,1.0974,1.0866,1.0732,1.0575,1.0401,1.0212,1.0013,0.98071,0.95981,0.93892,0.91835,0.89838,0.87928,0.86128,0.84461,0.82945,0.81598,0.80434,0.79464,0.787,0.78149,0.77816,0.77705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3448,1.2655,1.1645,1.0445,0.90873,0.76066,0.60402,0.44263,0.28028,0.12062,0.032898,0.17716,0.30941,0.42735,0.52916,0.61352,0.67964,0.72724,0.75653,0.76819,0.76331,0.74333,0.71001,0.66533,0.61146,0.55065,0.4852,0.41738,0.34936,0.28319,0.22075,0.16369,0.11343,0.07112,0.037653,0.013647,0.00054591,0.0048262,0.00066792,0.015583,0.039376,0.071341,0.11064,0.15633,0.20739,0.26277,0.32138,0.38216,0.44405,0.50606,0.56725,0.62679,0.68389,0.73789,0.78822,0.8344,0.87609,0.91299,0.94496,0.9719,0.99381,1.0108,1.0229,1.0305,1.0337,1.0328,1.0282,1.0203,1.0093,0.99578,0.98,0.9624,0.94335,0.92325,0.90244,0.8813,0.86014,0.83928,0.81901,0.79961,0.78132,0.76436,0.74892,0.7352,0.72333,0.71345,0.70566,0.70003,0.69664,0.6955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3435,1.263,1.161,1.04,0.90318,0.7541,0.59638,0.43377,0.27003,0.10877,0.046598,0.19295,0.32755,0.44807,0.55266,0.63997,0.70914,0.75983,0.79217,0.80676,0.8046,0.78706,0.7558,0.71273,0.65996,0.59967,0.53411,0.46552,0.39606,0.32777,0.26253,0.20201,0.14768,0.10072,0.062092,0.032477,0.012298,0.0017329,0.00072289,0.0089956,0.026087,0.051369,0.084075,0.12333,0.16818,0.21761,0.27059,0.32609,0.38308,0.44059,0.4977,0.55356,0.6074,0.65855,0.70641,0.7505,0.79042,0.82589,0.85671,0.88276,0.904,0.9205,0.93236,0.93976,0.94291,0.9421,0.93763,0.92983,0.91906,0.90569,0.89011,0.87268,0.85379,0.83382,0.81312,0.79206,0.77095,0.75011,0.72985,0.71042,0.69209,0.67508,0.65959,0.6458,0.63387,0.62393,0.61609,0.61043,0.60701,0.60587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3422,1.2606,1.1574,1.0355,0.89773,0.74767,0.5889,0.42512,0.26003,0.097214,0.059942,0.20834,0.34522,0.46827,0.57559,0.66578,0.73794,0.79165,0.82698,0.84442,0.8449,0.82969,0.80039,0.75882,0.707,0.64707,0.58123,0.51166,0.44053,0.36984,0.3015,0.2372,0.17843,0.12644,0.082237,0.046566,0.019932,0.0025894,0.0054357,0.0043313,0.0055231,0.02358,0.049152,0.081435,0.11954,0.16252,0.20938,0.25913,0.31079,0.36341,0.41608,0.46795,0.51826,0.56632,0.61154,0.6534,0.6915,0.72551,0.75521,0.78044,0.80115,0.81736,0.82913,0.83662,0.84002,0.83958,0.83556,0.82829,0.81809,0.80532,0.79035,0.77353,0.75523,0.73583,0.71567,0.6951,0.67445,0.65403,0.63414,0.61504,0.597,0.58023,0.56496,0.55134,0.53956,0.52973,0.52198,0.51638,0.51299,0.51186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3409,1.2582,1.154,1.031,0.89238,0.74138,0.5816,0.41669,0.25031,0.085991,0.072896,0.22327,0.36238,0.48788,0.59785,0.69086,0.76593,0.82259,0.86081,0.88101,0.88404,0.87107,0.84361,0.80341,0.7524,0.69267,0.62637,0.55563,0.4826,0.40928,0.33757,0.26919,0.20566,0.14828,0.098121,0.055994,0.022479,0.0020844,0.017585,0.024121,0.021985,0.011637,0.0063176,0.031152,0.062049,0.09812,0.13844,0.18205,0.22801,0.2754,0.32334,0.37098,0.41756,0.46239,0.50487,0.54446,0.58073,0.61334,0.64203,0.66661,0.687,0.70317,0.71516,0.72309,0.72712,0.72745,0.72433,0.71805,0.70892,0.69726,0.68341,0.66772,0.65054,0.63223,0.61312,0.59356,0.57385,0.55432,0.53524,0.5169,0.49953,0.48337,0.46862,0.45547,0.44407,0.43456,0.42704,0.42162,0.41833,0.41724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3397,1.2558,1.1506,1.0267,0.88714,0.73524,0.57449,0.4085,0.24088,0.075122,0.085428,0.2377,0.37896,0.50683,0.61938,0.71511,0.793,0.85251,0.89353,0.9164,0.92186,0.91102,0.88528,0.84632,0.79599,0.73632,0.66938,0.5973,0.52216,0.44598,0.37066,0.29794,0.22937,0.16629,0.10984,0.060909,0.020143,0.012029,0.035405,0.049993,0.055991,0.053771,0.04385,0.026872,0.0035796,0.025209,0.058625,0.095771,0.13574,0.17765,0.22063,0.26386,0.30659,0.34811,0.38782,0.42517,0.45971,0.49105,0.51892,0.54309,0.56345,0.57992,0.59252,0.60131,0.60643,0.60804,0.60635,0.60162,0.59412,0.58416,0.57203,0.55808,0.54263,0.526,0.50854,0.49055,0.47235,0.45423,0.43648,0.41936,0.40311,0.38796,0.3741,0.36173,0.35099,0.34202,0.33493,0.3298,0.3267,0.32567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3384,1.2534,1.1472,1.0224,0.88201,0.72924,0.56757,0.40055,0.23175,0.06463,0.097506,0.2516,0.39491,0.52506,0.64008,0.73844,0.81905,0.88129,0.925,0.95043,0.95822,0.94939,0.92525,0.8874,0.83762,0.77785,0.71013,0.63653,0.55912,0.47989,0.40076,0.32346,0.24961,0.18058,0.11756,0.061527,0.013202,0.0269,0.058485,0.081465,0.095944,0.1022,0.10065,0.091862,0.076494,0.05529,0.029054,0.0013724,0.035132,0.07137,0.10925,0.14798,0.1868,0.22502,0.26201,0.29722,0.33017,0.36046,0.38777,0.41185,0.43253,0.44972,0.46338,0.47353,0.48027,0.48372,0.48406,0.4815,0.47628,0.46866,0.45893,0.44738,0.43431,0.42004,0.40487,0.38909,0.373,0.35689,0.34102,0.32564,0.31099,0.29729,0.28473,0.27348,0.2637,0.25553,0.24905,0.24437,0.24153,0.24059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3372,1.2511,1.1439,1.0182,0.87698,0.72339,0.56084,0.39286,0.22295,0.054536,0.1091,0.26492,0.41019,0.54251,0.65989,0.76075,0.84396,0.90883,0.95511,0.98297,0.99296,0.98601,0.96336,0.92649,0.87713,0.81714,0.7485,0.67325,0.59341,0.51098,0.42786,0.34581,0.26648,0.19129,0.1215,0.058129,0.002003,0.04628,0.086331,0.11797,0.14119,0.15618,0.16327,0.16292,0.15572,0.14232,0.12346,0.099929,0.072523,0.04206,0.0093416,0.024853,0.059785,0.094762,0.12915,0.16239,0.19397,0.22348,0.25054,0.2749,0.29633,0.3147,0.32993,0.342,0.35095,0.35686,0.35987,0.36015,0.35789,0.35333,0.34669,0.33826,0.32829,0.31707,0.30487,0.29198,0.27865,0.26516,0.25176,0.23868,0.22614,0.21435,0.2035,0.19375,0.18525,0.17813,0.17248,0.16839,0.16591,0.16508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.336,1.2488,1.1407,1.0141,0.87207,0.71769,0.55433,0.38544,0.21448,0.044863,0.12018,0.27763,0.42474,0.55912,0.67873,0.78197,0.86765,0.93501,0.98372,1.0139,1.0259,1.0208,0.99946,0.96346,0.9144,0.85407,0.7844,0.70737,0.62499,0.53923,0.452,0.36508,0.28013,0.19864,0.12191,0.05105,0.013042,0.069678,0.11837,0.15885,0.191,0.2149,0.2308,0.23906,0.24017,0.23471,0.22335,0.2068,0.18581,0.16116,0.1336,0.10389,0.072767,0.040903,0.0089385,0.022546,0.053033,0.082069,0.10927,0.13431,0.15696,0.17701,0.19435,0.20892,0.22069,0.22972,0.23608,0.23989,0.24131,0.24052,0.23772,0.23313,0.22699,0.21954,0.21103,0.2017,0.1918,0.18157,0.17123,0.16101,0.1511,0.14171,0.133,0.12513,0.11823,0.11242,0.10781,0.10445,0.10242,0.10174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3348,1.2465,1.1375,1.0101,0.86727,0.71215,0.54802,0.37828,0.20637,0.03563,0.13072,0.28968,0.43852,0.57482,0.69653,0.80201,0.89001,0.95972,1.0107,1.043,1.057,1.0535,1.0334,0.99817,0.9493,0.88853,0.81773,0.73884,0.65384,0.56467,0.47324,0.38137,0.29072,0.20285,0.11911,0.040678,0.031466,0.096544,0.15398,0.20337,0.24454,0.27746,0.30225,0.31919,0.32868,0.33121,0.32738,0.31783,0.30324,0.28435,0.26188,0.23656,0.20909,0.18016,0.15039,0.12039,0.090694,0.061771,0.034043,0.0078648,0.01647,0.038731,0.058747,0.076401,0.091632,0.10442,0.11481,0.12285,0.12866,0.13237,0.13413,0.13411,0.13252,0.12956,0.12543,0.12035,0.11453,0.10818,0.10151,0.094701,0.087947,0.081418,0.07527,0.069646,0.06467,0.06045,0.057075,0.054614,0.053117,0.052615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3336,1.2443,1.1343,1.0061,0.86259,0.70677,0.54192,0.37142,0.19862,0.026856,0.1407,0.30105,0.45148,0.58956,0.71323,0.82079,0.91096,0.98285,1.036,1.0703,1.0861,1.0841,1.0651,1.0305,0.98172,0.92043,0.84843,0.76763,0.67995,0.58733,0.49169,0.39483,0.29848,0.20422,0.11346,0.027446,0.052755,0.12628,0.19244,0.25077,0.30096,0.34287,0.37654,0.40215,0.41999,0.43048,0.43413,0.4315,0.42324,0.41,0.39248,0.37138,0.34738,0.32115,0.29332,0.26451,0.23526,0.20607,0.17741,0.14965,0.12314,0.098149,0.074907,0.05358,0.034285,0.017092,0.002028,0.010922,0.021805,0.030702,0.037717,0.042979,0.046633,0.048838,0.049761,0.049577,0.048464,0.046596,0.044149,0.041289,0.038177,0.034961,0.031781,0.028761,0.026012,0.023631,0.021695,0.020267,0.019392,0.019098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
